Datetime,Water Level (m)
2023-06-22 06:00:00,1.1562058
2023-06-22 07:00:00,0.98903114
2023-06-22 08:00:00,0.6440221
2023-06-22 09:00:00,0.24964787
2023-06-22 10:00:00,-0.15982924
2023-06-22 11:00:00,-0.4286044
2023-06-22 12:00:00,-0.4878862
2023-06-22 13:00:00,-0.34069872
2023-06-22 14:00:00,-0.026518188
2023-06-22 15:00:00,0.30229864
2023-06-22 16:00:00,0.5591117
2023-06-22 17:00:00,0.77292985
2023-06-22 18:00:00,0.7945409
2023-06-22 19:00:00,0.64276326
2023-06-22 20:00:00,0.37595257
2023-06-22 21:00:00,0.09467158
2023-06-22 22:00:00,-0.19374417
2023-06-22 23:00:00,-0.37245497
2023-06-23 00:00:00,-0.43251285
2023-06-23 01:00:00,-0.2719608
2023-06-23 02:00:00,0.045412634
2023-06-23 03:00:00,0.42046311
2023-06-23 04:00:00,0.8247856
2023-06-23 05:00:00,1.1160964
2023-06-23 06:00:00,1.220148
2023-06-23 07:00:00,1.1109303
2023-06-23 08:00:00,0.8006855
2023-06-23 09:00:00,0.43635935
2023-06-23 10:00:00,0.10530121
2023-06-23 11:00:00,-0.19060615
2023-06-23 12:00:00,-0.3372331
2023-06-23 13:00:00,-0.35450095
2023-06-23 14:00:00,-0.18927358
2023-06-23 15:00:00,0.072116084
2023-06-23 16:00:00,0.38351962
2023-06-23 17:00:00,0.6467248
2023-06-23 18:00:00,0.8112085
2023-06-23 19:00:00,0.78546953
2023-06-23 20:00:00,0.61645526
2023-06-23 21:00:00,0.33720475
2023-06-23 22:00:00,0.07099841
2023-06-23 23:00:00,-0.18431622
2023-06-24 00:00:00,-0.28478044
2023-06-24 01:00:00,-0.2724885
2023-06-24 02:00:00,-0.09439776
2023-06-24 03:00:00,0.235197
2023-06-24 04:00:00,0.5798764
2023-06-24 05:00:00,0.9096126
2023-06-24 06:00:00,1.0782549
2023-06-24 07:00:00,1.1115273
2023-06-24 08:00:00,0.95823526
2023-06-24 09:00:00,0.65726703
2023-06-24 10:00:00,0.33676606
2023-06-24 11:00:00,0.0086840885
2023-06-24 12:00:00,-0.20941886
2023-06-24 13:00:00,-0.3274072
2023-06-24 14:00:00,-0.3075358
2023-06-24 15:00:00,-0.10960139
2023-06-24 16:00:00,0.16757193
2023-06-24 17:00:00,0.43451864
2023-06-24 18:00:00,0.65590596
2023-06-24 19:00:00,0.78247005
2023-06-24 20:00:00,0.75511074
2023-06-24 21:00:00,0.601551
2023-06-24 22:00:00,0.35363373
2023-06-24 23:00:00,0.092916906
2023-06-25 00:00:00,-0.15218474
2023-06-25 01:00:00,-0.22695923
2023-06-25 02:00:00,-0.1583165
2023-06-25 03:00:00,0.04133901
2023-06-25 04:00:00,0.32446095
2023-06-25 05:00:00,0.5967711
2023-06-25 06:00:00,0.86329424
2023-06-25 07:00:00,0.9905391
2023-06-25 08:00:00,0.99558246
2023-06-25 09:00:00,0.82526124
2023-06-25 10:00:00,0.53912604
2023-06-25 11:00:00,0.2672556
2023-06-25 12:00:00,-0.03296832
2023-06-25 13:00:00,-0.23076673
2023-06-25 14:00:00,-0.33539447
2023-06-25 15:00:00,-0.2610969
2023-06-25 16:00:00,-0.054165103
2023-06-25 17:00:00,0.2128582
2023-06-25 18:00:00,0.468222
2023-06-25 19:00:00,0.67735535
2023-06-25 20:00:00,0.754747
2023-06-25 21:00:00,0.70185035
2023-06-25 22:00:00,0.53963774
2023-06-25 23:00:00,0.3217538
2023-06-26 00:00:00,0.13542199
2023-06-26 01:00:00,-0.052576967
2023-06-26 02:00:00,-0.13067888
2023-06-26 03:00:00,-0.08726237
2023-06-26 04:00:00,0.09037018
2023-06-26 05:00:00,0.33527923
2023-06-26 06:00:00,0.6040909
2023-06-26 07:00:00,0.8454667
2023-06-26 08:00:00,0.9358912
2023-06-26 09:00:00,0.9135762
2023-06-26 10:00:00,0.7276685
2023-06-26 11:00:00,0.46440038
2023-06-26 12:00:00,0.2047224
2023-06-26 13:00:00,-0.06403429
